0.735,12.433915212924392
0.736,12.416846141242049
0.737,12.399823891212463
0.738,12.382848269391602
0.739,12.365919083404181
0.74,12.349036141936276
0.741,12.33219925472797
0.742,12.315408232566073
0.743,12.298662887276903
0.744,12.281963031719132
0.745,12.26530847977668
0.746,12.248699046351653
0.747,12.232134547357404
0.748,12.215614799711558
0.749,12.199139621329172
0.75,12.182708831115912
0.751,12.16632224896131
0.752,12.149979695732027
0.753,12.13368099326525
0.754,12.11742596436208
0.755,12.101214432780983
0.756,12.085046223231322
0.757,12.068921161366916
0.758,12.052839073779676
0.759,12.036799787993251
0.76,12.020803132456777
0.761,12.00484893653863
0.762,11.988937030520276
0.763,11.973067245590114
0.764,11.95723941383744
0.765,11.941453368246378
0.766,11.925708942689937
0.767,11.910005971924054
0.768,11.894344291581735
0.769,11.878723738167198
0.77,11.863144149050113
0.771,11.847605362459829
0.772,11.832107217479683
0.773,11.816649554041376
0.774,11.801232212919336
0.775,11.785855035725168
0.776,11.770517864902143
0.7769999999999999,11.75522054371972
0.778,11.739962916268103
0.7789999999999999,11.724744827452872
0.78,11.70956612298964
0.7809999999999999,11.69442664939874
0.782,11.679326253999946
0.7829999999999999,11.664264784907308
0.784,11.649242091023915
0.7849999999999999,11.634258022036795
0.786,11.619312428411797
0.7869999999999999,11.60440516138855
0.788,11.589536072975436
0.7889999999999999,11.5747050159446
0.79,11.55991184382704
0.7909999999999999,11.545156410907673
0.792,11.530438572220488
0.7929999999999999,11.51575818354373
0.794,11.501115101395085
0.7949999999999999,11.486509183026945
0.796,11.4719402864217
0.7969999999999999,11.457408270287052
0.798,11.44291299405136
0.7989999999999999,11.428454317859053
0.8,11.414032102566063
0.8009999999999999,11.399646209735263
0.802,11.385296501631984
0.8029999999999999,11.37098284121956
0.804,11.356705092154861
0.8049999999999999,11.342463118783932
0.806,11.328256786137604
0.8069999999999999,11.314085959927167
0.808,11.29995050654008
0.8089999999999999,11.285850293035695
0.8099999999999999,11.271785187141031
0.8109999999999999,11.257755057246559
0.8119999999999999,11.243759772402052
0.813,11.229799202312432
0.814,11.21587321733367
0.815,11.201981688468702
0.816,11.188124487363398
0.817,11.174301486302527
0.818,11.160512558205797
0.819,11.146757576623873
0.82,11.133036415734471
0.821,11.119348950338463
0.822,11.105695055855996
0.823,11.092074608322662
0.824,11.078487484385697
0.825,11.064933561300176
0.826,11.051412716925295
0.827,11.037924829720616
0.828,11.024469778742388
0.829,11.011047443639855
0.83,10.997657704651646
0.831,10.984300442602134
0.832,10.97097553889785
0.833,10.95768287552394
0.834,10.94442233504059
0.835,10.931193800579559
0.836,10.917997155840657
0.837,10.904832285088327
0.838,10.891699073148164
0.839,10.878597405403532
0.84,10.865527167792191
0.841,10.852488246802913
0.842,10.839480529472164
0.843,10.826503903380788
0.844,10.813558256650717
0.845,10.800643477941717
0.846,10.787759456448146
0.847,10.77490608189573
0.848,10.762083244538392
0.849,10.749290835155053
0.85,10.73652874504652
0.851,10.723796866032329
0.852,10.711095090447678
0.853,10.698423311140308
0.854,10.685781421467485
0.855,10.673169315292945
0.856,10.66058688698389
0.857,10.648034031407983
0.858,10.635510643930388
0.859,10.623016620410827
0.86,10.610551857200642
0.861,10.598116251139885
0.862,10.585709699554448
0.863,10.573332100253182
0.864,10.560983351525062
0.865,10.548663352136346
0.866,10.53637200132779
0.867,10.52410919881185
0.868,10.511874844769919
0.869,10.499668839849578
0.87,10.487491085161874
0.871,10.475341482278616
0.872,10.463219933229665
0.873,10.451126340500297
0.874,10.439060607028521
0.875,10.427022636202466
0.876,10.415012331857758
0.877,10.403029598274928
0.878,10.39107434017683
0.879,10.379146462726087
0.88,10.367245871522542
0.881,10.355372472600738
0.882,10.343526172427413
0.883,10.331706877899002
0.884,10.319914496339178
0.885,10.308148935496385
0.886,10.296410103541403
0.887,10.284697909064926
0.888,10.273012261075168
0.889,10.261353068995456
0.8899999999999999,10.249720242661873
0.891,10.238113692320896
0.8919999999999999,10.226533328627063
0.893,10.214979062640635
0.8939999999999999,10.203450805825312
0.895,10.191948470045919
0.8959999999999999,10.180471967566145
0.897,10.169021211046275
0.8979999999999999,10.157596113540944
0.899,10.146196588496913
0.8999999999999999,10.134822549750856
0.901,10.123473911527151
0.9019999999999999,10.112150588435707
0.903,10.100852495469775
0.9039999999999999,10.089579548003826
0.905,10.07833166179137
0.9059999999999999,10.067108752962866
0.907,10.055910738023584
0.9079999999999999,10.04473753385153
0.909,10.033589057695336
0.9099999999999999,10.02246522717221
0.911,10.011365960265884
0.9119999999999999,10.000291175324561
0.913,9.98924079105888
0.9139999999999999,9.978214726539917
0.915,9.967212901197184
0.9159999999999999,9.956235234816637
0.917,9.945281647538678
0.9179999999999999,9.934352059856247
0.919,9.92344639261282
0.9199999999999999,9.91256456700051
0.921,9.901706504558119
0.9219999999999999,9.890872127169246
0.923,9.880061357060386
0.9239999999999999,9.869274116799042
0.925,9.858510329291851
0.9259999999999999,9.847769917782735
0.927,9.837052805851037
0.9279999999999999,9.826358917409703
0.929,9.815688176703441
0.9299999999999999,9.805040508306933
0.931,9.794415837123008
0.9319999999999999,9.78381408838088
0.933,9.77323518763435
0.9339999999999999,9.762679060760064
0.935,9.752145633955733
0.9359999999999999,9.74163483373843
0.937,9.731146586942812
0.938,9.720680820719444
0.9390000000000001,9.710237462533064
0.94,9.699816440160905
0.9410000000000001,9.689417681690996
0.942,9.679041115520498
0.9430000000000001,9.668686670354026
0.944,9.65835427520201
0.9450000000000001,9.648043859379055
0.946,9.637755352502293
0.9470000000000001,9.627488684489773
0.948,9.617243785558854
0.9490000000000001,9.607020586224595
0.95,9.596819017298172
0.9510000000000001,9.58663900988529
0.952,9.576480495384635
0.953,9.566343405486272
0.954,9.556227672170147
0.955,9.54613322770451
0.956,9.536060004644398
0.957,9.526007935830123
0.958,9.515976954385737
0.959,9.505966993717557
0.96,9.495977987512665
0.961,9.486009869737419
0.962,9.47606257463599
0.963,9.466136036728896
0.964,9.456230190811544
0.965,9.446344971952792
0.966,9.436480315493501
0.967,9.426636157045134
0.968,9.416812432488316
0.969,9.40700907797142
0.97,9.397226029909193
0.971,9.38746322498135
0.972,9.377720600131182
0.973,9.367998092564207
0.974,9.358295639746784
0.975,9.348613179404765
0.976,9.338950649522147
0.977,9.32930798833973
0.978,9.319685134353795
0.979,9.31008202631476
0.98,9.300498603225899
0.981,9.290934804341994
0.982,9.281390569168071
0.983,9.2718658374581
0.984,9.262360549213701
0.985,9.25287464468288
0.986,9.24340806435877
0.987,9.233960748978353
0.988,9.224532639521225
0.989,9.215123677208345
0.99,9.205733803500808
0.991,9.196362960098599
0.992,9.187011088939398
0.993,9.177678132197347
0.994,9.16836403228185
0.995,9.159068731836383
0.996,9.149792173737291
0.997,9.140534301092607
0.998,9.131295057240887
0.999,9.122074385750034
1.,9.112872230416125
1.001,9.103688535262274
1.002,9.094523244537472
1.0030000000000001,9.085376302715456
1.004,9.076247654493567
1.005,9.067137244791628
1.006,9.058045018750805
1.0070000000000001,9.048970921732536
1.008,9.039914899317385
1.009,9.030876897303951
1.01,9.02185686170779
1.0110000000000001,9.0128547387603
1.012,9.003870474907679
1.013,8.994904016809816
1.014,8.985955311339238
1.0150000000000001,8.977024305580052
1.016,8.968110946826894
1.017,8.959215182583858
1.018,8.950336960563481
1.019,8.9414762286857
1.02,8.9326329350768
1.021,8.923807028068435
1.022,8.91499845619656
1.023,8.90620716820047
1.024,8.897433113021743
1.025,8.888676239803285
1.026,8.879936497888314
1.027,8.871213836819376
1.028,8.862508206337363
1.029,8.853819556380548
1.03,8.845147837083594
1.031,8.836492998776611
1.032,8.827854991984177
1.033,8.819233767424413
1.034,8.810629276007994
1.035,8.802041468837261
1.036,8.79347029720523
1.037,8.784915712594705
1.038,8.776377666677327
1.039,8.767856111312655
1.04,8.759350998547264
1.041,8.750862280613847
1.042,8.742389909930257
1.043,8.733933839098677
1.044,8.725494020904685
1.045,8.717070408316378
1.046,8.708662954483474
1.047,8.70027161273647
1.048,8.691896336585728
1.049,8.683537079720638
1.05,8.675193796008735
1.051,8.666866439494854
1.052,8.658554964400269
1.053,8.650259325121853
1.054,8.641979476231231
1.055,8.633715372473944
1.056,8.625466968768604
1.057,8.617234220206091
1.058,8.609017082048705
1.059,8.600815509729356
1.06,8.592629458850746
1.061,8.584458885184581
1.062,8.576303744670728
1.063,8.56816399341645
1.064,8.560039587695586
1.065,8.551930483947773
1.066,8.543836638777657
1.067,8.53575800895411
1.068,8.52769455140945
1.069,8.519646223238672
1.07,8.511612981698674
1.071,8.503594784207495
1.072,8.495591588343556
1.073,8.487603351844907
1.074,8.479630032608467
1.075,8.471671588689283
1.076,8.463727978299781
1.077,8.455799159809043
1.078,8.447885091742041
1.079,8.439985732778949
1.08,8.432101041754368
1.081,8.424230977656654
1.0819999999999999,8.41637549962716
1.083,8.408534566959533
1.084,8.400708139099013
1.085,8.392896175641727
1.0859999999999999,8.38509863633397
1.087,8.377315481071516
1.088,8.369546669898934
1.089,8.361792163008875
1.0899999999999999,8.354051920741409
1.091,8.346325903583319
1.092,8.338614072167443
1.093,8.330916387271989
1.0939999999999999,8.323232809819851
1.095,8.315563300877965
1.096,8.307907821656633
1.097,8.300266333508857
1.0979999999999999,8.292638797929689
1.099,8.28502517655558
1.1,8.277425431163712
1.101,8.269839523671394
1.1019999999999999,8.262267416135364
1.103,8.254709070751195
1.104,8.247164449852635
1.105,8.239633515910986
1.1059999999999999,8.232116231534473
1.107,8.224612559467609
1.108,8.217122462590593
1.109,8.209645903918679
1.1099999999999999,8.202182846601561
1.111,8.19473325392276
1.112,8.187297089299026
1.113,8.179874316279728
1.1139999999999999,8.17246489854625
1.115,8.165068799911374
1.116,8.15768598431875
1.117,8.150316415842216
1.1179999999999999,8.142960058685274
1.119,8.135616877180478
1.12,8.128286835788861
1.121,8.120969899099343
1.1219999999999999,8.113666031828181
1.123,8.106375198818364
1.124,8.099097365039068
1.125,8.091832495585072
1.126,8.084580555676217
1.127,8.077341510656812
1.1280000000000001,8.070115325995117
1.129,8.06290196728275
1.13,8.055701400234165
1.131,8.048513590686081
1.1320000000000001,8.041338504596956
1.133,8.034176108046431
1.134,8.027026367234798
1.135,8.019889248482448
1.1360000000000001,8.012764718229365
1.137,8.005652743034565
1.138,7.998553289575589
1.139,7.991466324647962
1.1400000000000001,7.984391815164688
1.141,7.977329728155709
1.142,7.970280030767409
1.143,7.963242690262079
1.1440000000000001,7.956217674017421
1.145,7.949204949526038
1.146,7.942204484394912
1.147,7.93521624634492
1.1480000000000001,7.928240203210326
1.149,7.921276322938273
1.15,7.914324573588305
1.151,7.9073849233318585
1.1520000000000001,7.900457340451781
1.153,7.89354179334184
1.154,7.886638250506239
1.155,7.879746680559131
1.1560000000000001,7.8728670522241435
1.157,7.865999334333899
1.158,7.859143495829536
1.159,7.852299505760244
1.1600000000000001,7.845467333282784
1.161,7.838646947661029
1.162,7.831838318265495
1.163,7.825041414572877
1.1640000000000001,7.8182562061655885
1.165,7.8114826627313105
1.166,7.8047207540625205
1.167,7.797970450056056
1.1680000000000001,7.791231720712652
1.169,7.784504536136507
1.17,7.777788866534806
1.171,7.771084682217316
1.1720000000000002,7.764391953595914
1.173,7.757710651184165
1.174,7.75104074559687
1.175,7.7443822075496485
1.1760000000000002,7.7377350078584906
1.177,7.7310991174393395
1.178,7.724474507307648
1.1789999999999998,7.71786114857797
1.18,7.711259012463514
1.181,7.70466807027575
1.182,7.698088293423972
1.1829999999999998,7.691519653414878
1.184,7.684962121852166
1.185,7.67841567043611
1.186,7.671880270963166
1.1869999999999998,7.66535589532554
1.188,7.658842515510794
1.189,7.652340103601451
1.19,7.645848631774571
1.1909999999999998,7.63936807230137
1.192,7.632898397546799
1.193,7.626439579969179
1.194,7.619991592119776
1.1949999999999998,7.613554406642424
1.196,7.607127996273136
1.197,7.600712333839705
1.198,7.59430739226133
1.1989999999999998,7.587913144548222
1.2,7.581529563801218
1.201,7.575156623211419
1.202,7.568794296059789
1.2029999999999998,7.562442555716796
1.204,7.556101375642019
1.205,7.549770729383793
1.206,7.543450590578829
1.2069999999999999,7.537140932951843
1.208,7.530841730315185
1.209,7.524552956568491
1.21,7.518274585698302
1.2109999999999999,7.512006591777702
1.212,7.50574894896597
1.213,7.499501631508209
1.214,7.493264613735004
1.2149999999999999,7.487037870062046
1.216,7.4808213749898
1.217,7.474615103103139
1.218,7.468419029071007
1.2189999999999999,7.462233127646058
1.22,7.456057373664315
1.221,7.449891742044836
1.222,7.443736207789356
1.2229999999999999,7.437590745981951
1.224,7.431455331788698
1.225,7.425329940457346
1.226,7.419214547316974
1.2269999999999999,7.413109127777648
1.228,7.4070136573301015
1.229,7.400928111545397
1.23,7.394852466074606
1.2309999999999999,7.3887866966484665
1.232,7.3827307790770655
1.233,7.376684689249518
1.234,7.3706484031336394
1.2349999999999999,7.3646218967756205
1.236,7.358605146299713
1.237,7.352598127907915
1.238,7.346600817879644
1.2389999999999999,7.3406131925714275
1.24,7.334635228416591
1.241,7.3286669019249455
1.242,7.322708189682475
1.2429999999999999,7.316759068351026
1.244,7.310819514668003
1.245,7.304889505446062
1.246,7.29896901757281
1.2469999999999999,7.29305802801049
1.248,7.287156513795692
1.249,7.281264452039043
1.25,7.275381819924929
1.251,7.26950859471116
1.252,7.263644753728712
1.2530000000000001,7.257790274381409
1.254,7.2519451341456485
1.255,7.246109310570088
1.256,7.240282781275374
1.2570000000000001,7.234465523953841
1.258,7.228657516369238
1.259,7.222858736356427
1.26,7.217069161821102
1.2610000000000001,7.211288770739519
1.262,7.2055175411581995
1.263,7.1997554511936555
1.264,7.194002479032103
1.2650000000000001,7.188258602929204
1.266,7.18252380120977
1.267,7.176798052267491
1.268,7.1710813345646685
1.2690000000000001,7.165373626631941
1.27,7.159674907068009
1.271,7.153985154539369
1.272,7.148304347780035
1.2730000000000001,7.142632465591291
1.274,7.136969486841408
1.275,7.131315390465375
1.276,7.125670155464661
1.2770000000000001,7.120033760906927
1.278,7.114406185925778
1.279,7.1087874097204935
1.28,7.103177411555781
1.2810000000000001,7.097576170761508
1.282,7.091983666732457
1.283,7.086399878928059
1.284,7.080824786872142
1.2850000000000001,7.075258370152688
1.286,7.069700608421572
1.287,7.06415148139431
1.288,7.058610968849822
1.2890000000000001,7.053079050630173
1.29,7.04755570664033
1.291,7.04204091684792
1.292,7.036534661282975
1.2930000000000001,7.0310369200377
1.294,7.025547673266232
1.295,7.0200669011843875
1.296,7.01459458406943
1.2970000000000002,7.009130702259831
1.298,7.003675236155032
1.299,6.998228166215212
1.3,6.992789472961041
1.3010000000000002,6.987359136973457
1.302,6.981937138893428
1.303,6.976523459421719
1.3039999999999998,6.971118079318661
1.305,6.965720979403928
1.306,6.960332140556298
1.307,6.954951543713435
1.3079999999999998,6.949579169871646
1.309,6.944215000085676
1.31,6.938859015468471
1.311,6.933511197190955
1.3119999999999998,6.928171526481816
1.313,6.922839984627262
1.314,6.917516552970834
1.315,6.9122012129131605
1.3159999999999998,6.906893945911743
1.317,6.901594733480749
1.318,6.896303557190782
1.319,6.891020398668684
1.3199999999999998,6.885745239597301
1.321,6.8804780617152765
1.322,6.8752188468168445
1.323,6.869967576751617
1.3239999999999998,6.864724233424362
1.325,6.85948879879481
1.326,6.8542612548774295
1.327,6.849041583741238
1.3279999999999998,6.843829767509573
1.329,6.838625788359901
1.33,6.833429628523613
1.331,6.828241270285809
1.3319999999999999,6.82306069598511
1.333,6.817887888013439
1.334,6.812722828815837
1.335,6.807565500890253
1.3359999999999999,6.8024158867873386
1.337,6.797273969110264
1.338,6.792139730514511
1.339,6.7870131537076785
1.3399999999999999,6.781894221449287
1.341,6.776782916550581
1.342,6.771679221874338
1.343,6.766583120334676
1.3439999999999999,6.761494594896859
1.345,6.7564136285771
1.346,6.751340204442383
1.347,6.746274305610271
1.3479999999999999,6.741215915248696
1.349,6.7361650165758045
1.35,6.731121592859743
1.351,6.726085627418487
1.3519999999999999,6.721057103619649
1.353,6.716036004880292
1.354,6.71102231466675
1.355,6.706016016494449
1.3559999999999999,6.701017093927715
1.357,6.6960255305795915
1.358,6.691041310111672
1.359,6.686064416233912
1.3599999999999999,6.681094832704446
1.361,6.676132543329415
1.362,6.6711775319627895
1.363,6.66622978250619
1.3639999999999999,6.661289278908709
1.365,6.656356005166744
1.366,6.651429945323812
1.367,6.646511083470393
1.3679999999999999,6.64159940374373
1.369,6.636694890327687
1.37,6.63179752745256
1.371,6.626907299394904
1.3719999999999999,6.62202419047738
1.373,6.617148185068566
1.374,6.612279267582808
1.375,6.607417422480036
1.376,6.6025626342656025
1.377,6.597714887490125
1.3780000000000001,6.5928741667493105
1.379,6.588040456683792
1.38,6.583213741978968
1.381,6.578394007364834
1.3820000000000001,6.573581237615838
1.383,6.568775417550685
1.384,6.563976532032211
1.385,6.559184565967202
1.3860000000000001,6.554399504306236
1.387,6.549621332043537
1.388,6.544850034216798
1.389,6.540085595907036
1.3900000000000001,6.535328002238439
1.391,6.530577238378192
1.392,6.525833289536343
1.393,6.521096140965626
1.3940000000000001,6.516365777961329
1.395,6.511642185861126
1.396,6.5069253500449244
1.397,6.502215255934725
1.3980000000000001,6.497511888994452
1.399,6.492815234729822
1.4,6.488125278688175
1.401,6.48344200645834
1.4020000000000001,6.478765403670477
1.403,6.474095455995937
1.404,6.4694321491470985
1.405,6.464775468877239
1.4060000000000001,6.460125400980378
1.407,6.455481931291137
1.408,6.450845045684587
1.409,6.44621473007611
1.4100000000000001,6.441590970421255
1.411,6.4369737527155895
1.412,6.432363062994567
1.413,6.427758887333367
1.4140000000000001,6.423161211846778
1.415,6.418570022689036
1.416,6.4139853060536955
1.417,6.409407048173484
1.4180000000000001,6.404835235320165
1.419,6.400269853804406
1.42,6.395710889975627
1.421,6.391158330221873
1.4220000000000002,6.386612160969676
1.423,6.382072368683923
1.424,6.377538939867707
1.425,6.373011861062203
1.4260000000000002,6.368491118846536
1.427,6.3639766998376395
1.428,6.359468590690124
1.429,6.354966778096147
1.4300000000000002,6.350471248785278
1.431,6.345981989524373
1.432,6.341498987117431
1.4329999999999998,6.337022228405481
1.434,6.3325517002664355
1.435,6.328087389614968
1.436,6.323629283402393
1.4369999999999998,6.3191773686165185
1.438,6.3147316322815366
1.439,6.310292061457883
1.44,6.3058586432421215
1.4409999999999998,6.3014313647668105
1.442,6.297010213200377
1.443,6.292595175746997
1.444,6.288186239646465
1.4449999999999998,6.283783392174077
1.446,6.279386620640497
1.447,6.2749959123916454
1.448,6.2706112548085695
1.4489999999999998,6.266232635307322
1.45,6.261860041338839
1.451,6.257493460388822
1.452,6.253132879977621
1.4529999999999998,6.248778287660103
1.454,6.2444296710255385
1.455,6.24008701769749
1.456,6.235750315333681
1.4569999999999999,6.231419551625887
1.458,6.227094714299814
1.459,6.22277579111498
1.46,6.218462769864605
1.4609999999999999,6.214155638375489
1.462,6.209854384507898
1.463,6.205558996155448
1.464,6.201269461244994
1.4649999999999999,6.196985767736513
1.466,6.192707903622988
1.467,6.1884358569303055
1.468,6.184169615717127
1.4689999999999999,6.179909168074784
1.47,6.175654502127174
1.471,6.17140560603064
1.472,6.167162467973858
1.4729999999999999,6.162925076177731
1.474,6.158693418895283
1.475,6.154467484411542
1.476,6.150247261043433
1.4769999999999999,6.14603273713967
1.478,6.141823901080649
1.479,6.137620741278342
1.48,6.133423246176181
1.4809999999999999,6.129231404248964
1.482,6.125045204002732
1.483,6.120864633974684
1.484,6.116689682733054
1.4849999999999999,6.112520338877011
1.486,6.108356591036559
1.487,6.104198427872427
1.488,6.1000458380759675
1.4889999999999999,6.095898810369054
1.49,6.0917573335039705
1.491,6.0876213962633265
1.492,6.083490987459933
1.4929999999999999,6.079366095936719
1.494,6.07524671056662
1.495,6.071132820252471
1.496,6.067024413926928
1.4969999999999999,6.0629214805523475
1.498,6.058824009120692
1.499,6.054731988653436
1.5,6.05064540820146
1.501,6.046564256844958
1.502,6.0424885236933354
1.5030000000000001,6.038418197885112
1.504,6.034353268587828
1.505,6.0302937249979385
1.506,6.02623955634073
1.5070000000000001,6.02219075187021
1.508,6.018147300869023
1.509,6.014109192648347
1.51,6.010076416547806
1.5110000000000001,6.006048961935363
1.512,6.002026818207243
1.513,5.998009974787823
1.514,5.993998421129548
1.5150000000000001,5.9899921467128365
1.516,5.985991141045984
1.517,5.981995393665077
1.518,5.978004894133888
1.5190000000000001,5.974019632043803
1.52,5.970039597013716
1.521,5.966064778689941
1.522,5.96209516674612
1.5230000000000001,5.958130750883143
1.524,5.954171520829045
1.525,5.950217466338921
1.526,5.946268577194839
1.5270000000000001,5.942324843205754
1.528,5.938386254207409
1.529,5.934452800062257
1.53,5.930524470659366
1.5310000000000001,5.926601255914341
1.532,5.922683145769228
1.533,5.918770130192428
1.534,5.914862199178618
1.5350000000000001,5.910959342748655
1.536,5.907061550949501
1.537,5.903168813854125
1.538,5.899281121561429
1.5390000000000001,5.895398464196159
1.54,5.891520831908822
1.541,5.887648214875599
1.542,5.88378060329826
1.5430000000000001,5.879917987404086
1.544,5.876060357445791
1.545,5.872207703701421
1.546,5.868360016474289
1.5470000000000002,5.86451728609288
1.548,5.860679502910785
1.549,5.856846657306601
1.55,5.853018739683869
1.5510000000000002,5.849195740470971
1.552,5.84537765012107
1.553,5.841564459112025
1.554,5.8377561579462975
1.5550000000000002,5.833952737150887
1.556,5.830154187277252
1.557,5.826360498901216
1.558,5.822571662622904
1.5590000000000002,5.818787669066664
1.56,5.815008508880975
1.561,5.8112341727383825
1.5619999999999998,5.807464651335418
1.563,5.803699935392515
1.564,5.799940015653949
1.565,5.796184882887735
1.5659999999999998,5.792434527885579
1.567,5.788688941462782
1.568,5.784948114458171
1.569,5.78121203773403
1.5699999999999998,5.777480702176016
1.571,5.773754098693081
1.572,5.7700322182174135
1.573,5.766315051704349
1.5739999999999998,5.762602590132304
1.575,5.758894824502697
1.576,5.755191745839883
1.577,5.751493345191068
1.5779999999999998,5.747799613626249
1.579,5.744110542238137
1.58,5.740426122142078
1.581,5.736746344475999
1.5819999999999999,5.733071200400308
1.583,5.72940068109785
1.584,5.7257347777738214
1.585,5.722073481655704
1.5859999999999999,5.718416783993189
1.587,5.714764676058113
1.588,5.7111171491443855
1.589,5.70747419456792
1.5899999999999999,5.703835803666561
1.591,5.700201967800017
1.592,5.696572678349791
1.593,5.69294792671912
1.5939999999999999,5.689327704332888
1.595,5.6857120026375725
1.596,5.682100813101176
1.597,5.678494127213153
1.5979999999999999,5.674891936484342
1.599,5.671294232446903
1.6,5.667701006654249
1.601,5.664112250680975
1.6019999999999999,5.660527956122799
1.6030000000000002,5.6569481145964895
1.604,5.6533727177398045
1.605,5.649801757211422
1.6059999999999999,5.646235224690873
1.6070000000000002,5.64267311187848
1.608,5.6391154104952985
1.609,5.635562112283034
1.6099999999999999,5.632013209003996
1.6110000000000002,5.628468692441019
1.612,5.624928554397415
1.613,5.621392786696894
1.6139999999999999,5.6178613811835065
1.6150000000000002,5.614334329721583
1.616,5.610811624195669
1.617,5.607293256510463
1.6179999999999999,5.603779218590745
1.6190000000000002,5.6002695023813285
1.62,5.596764099846992
1.621,5.5932630029724155
1.6219999999999999,5.589766203762117
1.6230000000000002,5.586273694240399
1.624,5.582785466451277
1.625,5.579301512458432
1.626,5.575821824345133
1.6269999999999998,5.572346394214193
1.6280000000000001,5.568875214187893
1.629,5.56540827640794
1.63,5.561945573035387
1.6309999999999998,5.55848709625059
1.6320000000000001,5.555032838253136
1.633,5.551582791261801
1.634,5.548136947514466
1.6349999999999998,5.544695299268085
1.6360000000000001,5.5412578387985985
1.637,5.537824558400908
1.638,5.534395450388788
1.6389999999999998,5.530970507094843
1.6400000000000001,5.527549720870447
1.641,5.5241330840856895
1.642,5.520720589129313
1.6429999999999998,5.517312228408652
1.6440000000000001,5.513907994349592
1.645,5.5105078793964966
1.646,5.507111876012162
1.6469999999999998,5.503719976677747
1.6480000000000001,5.500332173892737
1.649,5.49694846017487
1.65,5.493568828060095
1.6509999999999998,5.490193270102503
1.6520000000000001,5.486821778874281
1.653,5.483454346965658
1.654,5.480090966984844
1.6549999999999998,5.476731631557979
1.6560000000000001,5.473376333329076
1.657,5.4700250649599775
1.658,5.466677819130281
1.6589999999999998,5.463334588537304
1.6600000000000001,5.459995365896018
1.661,5.456660143939011
