0.6789999999999999,13.470588521377554
0.6799999999999999,13.450551352211477
0.6809999999999999,13.430573803590141
0.6819999999999999,13.410655608179919
0.6829999999999999,13.390796500251346
0.6839999999999999,13.37099621566706
0.6849999999999999,13.351254491869813
0.6859999999999999,13.331571067870604
0.6869999999999999,13.311945684236951
0.688,13.292378083081218
0.689,13.27286800804909
0.69,13.25341520430811
0.691,13.234019418536366
0.692,13.214680398911252
0.693,13.195397895098324
0.694,13.176171658240271
0.695,13.157001440945974
0.696,13.137886997279683
0.697,13.118828082750257
0.698,13.099824454300528
0.699,13.080875870296747
0.7,13.061982090518125
0.701,13.043142876146467
0.702,13.024357989755904
0.703,13.005627195302692
0.704,12.986950258115144
0.705,12.9683269448836
0.706,12.94975702365054
0.707,12.931240263800705
0.708,12.91277643605141
0.709,12.894365312442849
0.71,12.87600666632853
0.711,12.857700272365783
0.712,12.839445906506361
0.713,12.821243345987089
0.714,12.803092369320654
0.715,12.784992756286407
0.716,12.766944287921282
0.717,12.748946746510821
0.718,12.730999915580197
0.719,12.713103579885392
0.72,12.695257525404402
0.721,12.677461539328558
0.722,12.65971541005387
0.723,12.6420189271725
0.724,12.624371881464263
0.725,12.606774064888233
0.726,12.589225270574397
0.727,12.571725292815394
0.728,12.55427392705832
0.729,12.536870969896608
0.73,12.519516219061959
0.731,12.502209473416375
0.732,12.484950532944204
0.733,12.467739198744326
0.734,12.450575273022343
0.735,12.43345855908284
0.736,12.416388861321785
0.737,12.399365985218868
0.738,12.382389737330008
0.739,12.365459925279895
0.74,12.348576357754558
0.741,12.331738844494042
0.742,12.314947196285123
0.743,12.298201224954079
0.744,12.28150074335954
0.745,12.264845565385395
0.746,12.24823550593371
0.747,12.2316703809178
0.748,12.21515000725525
0.749,12.198674202861087
0.75,12.182242786640934
0.751,12.165855578484287
0.752,12.149512399257773
0.753,12.133213070798543
0.754,12.11695741590766
0.755,12.100745258343553
0.756,12.084576422815548
0.757,12.068450734977434
0.758,12.052368021421081
0.759,12.036328109670107
0.76,12.020330828173606
0.761,12.004376006299925
0.762,11.98846347433049
0.763,11.972593063453674
0.764,11.956764605758728
0.765,11.940977934229746
0.766,11.925232882739701
0.767,11.909529286044497
0.768,11.893866979777108
0.769,11.878245800441714
0.77,11.862665585407953
0.771,11.847126172905138
0.772,11.831627402016577
0.773,11.816169112673935
0.774,11.800751145651605
0.775,11.785373342561158
0.776,11.770035545845838
0.7769999999999999,11.754737598775066
0.778,11.739479345439014
0.7789999999999999,11.724260630743228
0.78,11.709081300403295
0.7809999999999999,11.693941200939504
0.782,11.678840179671607
0.7829999999999999,11.663778084713618
0.784,11.648754764968594
0.7849999999999999,11.633770070123532
0.786,11.618823850644247
0.7869999999999999,11.603915957770338
0.788,11.589046243510154
0.7889999999999999,11.574214560635813
0.79,11.559420762678274
0.7909999999999999,11.544664703922429
0.792,11.529946239402236
0.7929999999999999,11.515265224895904
0.794,11.500621516921091
0.7949999999999999,11.48601497273016
0.796,11.471445450305472
0.7969999999999999,11.456912808354689
0.798,11.442416906306152
0.7989999999999999,11.42795760430425
0.8,11.41353476320489
0.8009999999999999,11.399148244570911
0.802,11.38479791066762
0.8029999999999999,11.370483624458316
0.804,11.356205249599842
0.8049999999999999,11.34196265043821
0.806,11.327755692004226
0.8069999999999999,11.313584240009149
0.808,11.299448160840406
0.8089999999999999,11.285347321557325
0.8099999999999999,11.27128158988689
0.8109999999999999,11.257250834219548
0.8119999999999999,11.24325492360504
0.813,11.229293727748258
0.814,11.215367117005151
0.815,11.20147496237862
0.816,11.187617135514508
0.817,11.173793508697557
0.818,11.160003954847447
0.819,11.146248347514812
0.82,11.132526560877343
0.821,11.118838469735882
0.822,11.105183949510549
0.823,11.09156287623691
0.824,11.077975126562167
0.825,11.064420577741377
0.826,11.050899107633702
0.827,11.037410594698677
0.828,11.023954917992524
0.829,11.010531957164464
0.83,10.99714159245309
0.831,10.983783704682757
0.832,10.970458175259965
0.833,10.957164886169833
0.834,10.943903719972523
0.835,10.930674559799762
0.836,10.91747728935134
0.837,10.904311792891667
0.838,10.891177955246313
0.839,10.878075661798622
0.84,10.865004798486321
0.841,10.851965251798159
0.842,10.838956908770575
0.843,10.825979656984385
0.844,10.8130333845615
0.845,10.800117980161655
0.846,10.787233332979184
0.847,10.77437933273979
0.848,10.761555869697368
0.849,10.748762834630814
0.85,10.73600011884091
0.851,10.723267614147165
0.852,10.710565212884752
0.853,10.69789280790139
0.854,10.685250292554317
0.855,10.672637560707244
0.856,10.660054506727349
0.857,10.64750102548227
0.858,10.634977012337147
0.859,10.622482363151677
0.86,10.610016974277176
0.861,10.597580742553673
0.862,10.585173565307034
0.863,10.57279534034609
0.864,10.560445965959783
0.865,10.548125340914355
0.866,10.535833364450534
0.867,10.523569936280753
0.868,10.511334956586381
0.869,10.499128326014974
0.87,10.486949945677557
0.871,10.474799717145912
0.872,10.46267754244988
0.873,10.450583324074714
0.874,10.438516964958394
0.875,10.426478368489029
0.876,10.414467438502221
0.877,10.402484079278478
0.878,10.39052819554063
0.879,10.378599692451278
0.88,10.36669847561024
0.881,10.354824451052037
0.882,10.342977525243384
0.883,10.331157605080694
0.884,10.319364597887615
0.885,10.307598411412568
0.886,10.295858953826313
0.887,10.284146133719519
0.888,10.272459860100376
0.889,10.26080004239219
0.8899999999999999,10.249166590431026
0.891,10.237559414463332
0.8919999999999999,10.225978425143623
0.893,10.214423533532145
0.8939999999999999,10.202894651092567
0.895,10.191391689689699
0.8959999999999999,10.179914561587204
0.897,10.168463179445343
0.8979999999999999,10.157037456318735
0.899,10.145637305654114
0.8999999999999999,10.134262641288133
0.901,10.12291337744515
0.9019999999999999,10.111589428735051
0.903,10.100290710151064
0.9039999999999999,10.089017137067641
0.905,10.077768625238269
0.9059999999999999,10.066545090793387
0.907,10.055346450238238
0.9079999999999999,10.04417262045081
0.909,10.033023518679716
0.9099999999999999,10.021899062542142
0.911,10.010799170021796
0.9119999999999999,9.999723759466859
0.913,9.988672749587954
0.9139999999999999,9.97764605945613
0.915,9.966643608500883
0.9159999999999999,9.955665316508144
0.917,9.944711103618296
0.9179999999999999,9.933780890324257
0.919,9.922874597469484
0.9199999999999999,9.911992146246067
0.921,9.901133458192788
0.9219999999999999,9.890298455193227
0.923,9.879487059473856
0.9239999999999999,9.86869919360216
0.925,9.85793478048475
0.9259999999999999,9.847193743365535
0.927,9.836476005823831
0.9279999999999999,9.825781491772567
0.929,9.81511012545643
0.9299999999999999,9.804461831450082
0.931,9.793836534656332
0.9319999999999999,9.783234160304374
0.933,9.772654633947987
0.9339999999999999,9.762097881463795
0.935,9.751563829049495
0.9359999999999999,9.741052403222138
0.937,9.730563530816358
0.938,9.720097138982702
0.9390000000000001,9.709653155185888
0.94,9.69923150720313
0.9410000000000001,9.688832123122436
0.942,9.678454931340948
0.9430000000000001,9.668099860563261
0.944,9.657766839799786
0.9450000000000001,9.647455798365106
0.946,9.637166665876336
0.9470000000000001,9.626899372251508
0.948,9.616653847707955
0.9490000000000001,9.606430022760721
0.95,9.596227828220961
0.9510000000000001,9.586047195194363
0.952,9.575888055079588
0.953,9.56575033956669
0.954,9.555633980635589
0.955,9.54553891055452
0.956,9.535465061878497
0.957,9.525412367447817
0.958,9.515380760386511
0.959,9.505370174100875
0.96,9.495380542277976
0.961,9.48541179888415
0.962,9.475463878163552
0.963,9.465536714636679
0.964,9.45563024309892
0.965,9.445744398619114
0.966,9.435879116538104
0.967,9.426034332467335
0.968,9.416209982287407
0.969,9.406406002146685
0.97,9.39662232845989
0.971,9.386858897906716
0.972,9.377115647430447
0.973,9.367392514236572
0.974,9.357689435791436
0.975,9.348006349820873
0.976,9.338343194308857
0.977,9.328699907496176
0.978,9.31907642787909
0.979,9.309472694207997
0.98,9.299888645486156
0.981,9.29032422096833
0.982,9.280779360159526
0.983,9.271254002813697
0.984,9.261748088932443
0.985,9.252261558763754
0.986,9.242794352800745
0.987,9.233346411780378
0.988,9.223917676682234
0.989,9.214508088727252
0.99,9.205117589376512
0.991,9.195746120329979
0.992,9.186393623525314
0.993,9.177060041136642
0.994,9.167745315573354
0.995,9.1584493894789
0.996,9.149172205729613
0.997,9.13991370743351
0.998,9.130673837929125
0.999,9.121452540784347
1.,9.112249759795231
1.001,9.10306543898488
1.002,9.093899522602262
1.0030000000000001,9.0847519551211
1.004,9.075622681238714
1.005,9.066511645874913
1.006,9.057418794170847
1.0070000000000001,9.048344071487934
1.008,9.039287423406718
1.009,9.030248795725788
1.01,9.021228134460676
1.0110000000000001,9.01222538584277
1.012,9.003240496318243
1.013,8.994273412546972
1.014,8.985324081401467
1.0150000000000001,8.976392449965816
1.016,8.967478465534638
1.017,8.958582075612014
1.018,8.94970322791046
1.019,8.940841870349894
1.02,8.931997951056593
1.021,8.923171418362184
1.022,8.914362220802612
1.023,8.905570307117152
1.024,8.896795626247366
1.025,8.888038127336145
1.026,8.879297759726688
1.027,8.870574472961527
1.028,8.861868216781534
1.029,8.853178941124966
1.03,8.844506596126475
1.031,8.835851132116147
1.032,8.827212499618547
1.033,8.818590649351778
1.034,8.8099855322265
1.035,8.801397099345042
1.036,8.792825302000395
1.037,8.784270091675351
1.038,8.775731420041533
1.039,8.767209238958486
1.04,8.758703500472768
1.041,8.750214156817055
1.042,8.741741160409184
1.043,8.733284463851325
1.044,8.724844019929032
1.045,8.716419781610393
1.046,8.708011702045109
1.047,8.699619734563656
1.048,8.691243832676387
1.049,8.682883950072672
1.05,8.674540040620029
1.051,8.666212058363278
1.052,8.657899957523679
1.053,8.649603692498088
1.054,8.641323217858112
1.055,8.633058488349276
1.056,8.62480945889018
1.057,8.616576084571687
1.058,8.608358320656077
1.059,8.60015612257625
1.06,8.591969445934888
1.061,8.583798246503685
1.062,8.575642480222488
1.063,8.567502103198548
1.064,8.559377071705685
1.065,8.551267342183522
1.066,8.54317287123669
1.067,8.535093615634045
1.068,8.527029532307889
1.069,8.518980578353204
1.07,8.510946711026866
1.071,8.502927887746905
1.072,8.494924066091723
1.073,8.486935203799357
1.074,8.47896125876671
1.075,8.471002189048809
1.076,8.463057952858072
1.077,8.455128508563561
1.078,8.447213814690233
1.079,8.439313829918248
1.08,8.431428513082192
1.081,8.423557823170402
1.0819999999999999,8.415701719324218
1.083,8.407860160837274
1.084,8.400033107154794
1.085,8.392220517872886
1.0859999999999999,8.384422352737833
1.087,8.376638571645396
1.088,8.368869134640123
1.089,8.361114001914652
1.0899999999999999,8.353373133809042
1.091,8.345646490810056
1.092,8.33793403355052
1.093,8.330235722808624
1.0939999999999999,8.32255151950725
1.095,8.314881384713317
1.096,8.307225279637112
1.097,8.299583165631622
1.0979999999999999,8.291955004191887
1.099,8.284340756954338
1.1,8.276740385696149
1.101,8.269153852334606
1.1019999999999999,8.261581118926438
1.103,8.2540221476672
1.104,8.246476900890627
1.105,8.238945341068007
1.1059999999999999,8.231427430807544
1.107,8.223923132853745
1.108,8.21643241008679
1.109,8.208955225521917
1.1099999999999999,8.201491542308807
1.111,8.194041323730964
1.112,8.18660453320513
1.113,8.179181134280652
1.1139999999999999,8.171771090638899
1.115,8.164374366092652
1.116,8.156990924585523
1.117,8.149620730191351
1.1179999999999999,8.142263747113624
1.119,8.134919939684876
1.12,8.127589272366126
1.121,8.120271709746284
1.1219999999999999,8.112967216541588
1.123,8.105675757595012
1.124,8.09839729787572
1.125,8.091131802478477
1.126,8.083879236623108
1.127,8.076639565653908
1.1280000000000001,8.06941275503912
1.129,8.062198770370355
1.13,8.054997577362043
1.131,8.047809141850898
1.1320000000000001,8.040633429795355
1.133,8.033470407275047
1.134,8.026320040490246
1.135,8.019182295761336
1.1360000000000001,8.01205713952828
1.137,8.004944538350083
1.138,7.997844458904272
1.139,7.990756867986357
1.1400000000000001,7.983681732509327
1.141,7.976619019503111
1.142,7.969568696114077
1.143,7.962530729604504
1.1440000000000001,7.955505087352079
1.145,7.948491736849391
1.146,7.941490645703407
1.147,7.934501781634991
1.1480000000000001,7.927525112478392
1.149,7.92056060618074
1.15,7.9136082308015645
1.151,7.906667954512287
1.1520000000000001,7.899739745595742
1.153,7.892823572445683
1.154,7.885919403566298
1.155,7.879027207571728
1.1560000000000001,7.872146953185584
1.157,7.865278609240477
1.158,7.858422144677531
1.159,7.851577528545921
1.1600000000000001,7.844744730002394
1.161,7.83792371831081
1.162,7.83111446284167
1.163,7.824316933071655
1.1640000000000001,7.817531098583166
1.165,7.810756929063868
1.166,7.803994394306227
1.167,7.797243464207065
1.1680000000000001,7.790504108767104
1.169,7.783776298090528
1.17,7.77706000238451
1.171,7.7703551919588
1.1720000000000002,7.763661837225264
1.173,7.756979908697453
1.174,7.7503093769901525
1.175,7.743650212818969
1.1760000000000002,7.73700238699988
1.177,7.730365870448814
1.178,7.723740634181211
1.1789999999999998,7.7171266493116075
1.18,7.7105238870532045
1.181,7.703932318717454
1.182,7.697351915713638
1.1829999999999998,7.6907826495484395
1.184,7.684224491825544
1.185,7.677677414245212
1.186,7.6711413886038855
1.1869999999999998,7.664616386793755
1.188,7.658102380802374
1.189,7.651599342712247
1.19,7.645107244700422
1.1909999999999998,7.638626059038102
1.192,7.632155758090224
1.193,7.625696314315096
1.194,7.61924770026397
1.1949999999999998,7.612809888580668
1.196,7.606382852001186
1.197,7.5999665633533064
1.198,7.593560995556214
1.1989999999999998,7.587166121620106
1.2,7.580781914645807
1.201,7.574408347824404
1.202,7.568045394436847
1.2029999999999998,7.561693027853591
1.204,7.555351221534202
1.205,7.549019949027002
1.206,7.542699183968687
1.2069999999999999,7.53638890008396
1.208,7.530089071185159
1.209,7.523799671171906
1.21,7.517520674030728
1.2109999999999999,7.5112520538346965
1.212,7.5049937847430765
1.213,7.498745841000959
1.214,7.492508196938913
1.2149999999999999,7.486280826972621
1.216,7.480063705602529
1.217,7.4738568074135
1.218,7.467660107074465
1.2189999999999999,7.4614735793380635
1.22,7.455297199040307
1.221,7.449130941100238
1.222,7.442974780519579
1.2229999999999999,7.436828692382393
1.224,7.430692651854746
1.225,7.42456663418437
1.226,7.418450614700332
1.2269999999999999,7.412344568812688
1.228,7.406248472012153
1.229,7.4001622998697805
1.23,7.394086028036627
1.2309999999999999,7.388019632243418
1.232,7.381963088300228
1.233,7.375916372096158
1.234,7.3698794595990105
1.2349999999999999,7.363852326854963
1.236,7.357834949988254
1.237,7.351827305200869
1.238,7.345829368772212
1.2389999999999999,7.339841117058799
1.24,7.333862526493941
1.241,7.327893573587435
1.242,7.321934234925253
1.2429999999999999,7.3159844871692306
1.244,7.310044307056756
1.245,7.304113671400474
1.246,7.298192557087978
1.2469999999999999,7.292280941081498
1.248,7.28637880041761
1.249,7.2804861122069315
1.25,7.274602853633832
1.251,7.268729001956111
1.252,7.262864534504729
1.2530000000000001,7.2570094286835
1.254,7.251163661968805
1.255,7.2453272119092915
1.256,7.239500056125592
1.2570000000000001,7.23368217231003
1.258,7.227873538226339
1.259,7.222074131709368
1.26,7.216283930664801
1.2610000000000001,7.210502913068878
1.262,7.204731056968109
1.263,7.198968340478994
1.264,7.1932147417877355
1.2650000000000001,7.187470239149981
1.266,7.181734810890531
1.267,7.176008435403063
1.268,7.170291091149865
1.2690000000000001,7.164582756661563
1.27,7.158883410536844
1.271,7.153193031442192
1.272,7.147511598111608
1.2730000000000001,7.141839089346364
1.274,7.136175484014717
1.275,7.1305207610516455
1.276,7.124874899458604
1.2770000000000001,7.119237878303241
1.278,7.113609676719147
1.279,7.1079902739055925
1.28,7.10237964912727
1.2810000000000001,7.096777781714034
1.282,7.091184651060655
1.283,7.0856002366265525
1.284,7.08002451793554
1.2850000000000001,7.074457474575587
1.286,7.068899086198555
1.287,7.063349332519951
1.288,7.057808193318679
1.2890000000000001,7.05227564843679
1.29,7.046751677779243
1.291,7.0412362613136485
1.292,7.035729379070027
1.2930000000000001,7.030231011140573
1.294,7.024741137679407
1.295,7.019259738902337
1.296,7.0137867950866095
1.2970000000000002,7.008322286570686
1.298,7.002866193753996
1.299,6.997418497096705
1.3,6.991979177119469
1.3010000000000002,6.986548214403215
1.302,6.981125589588899
1.303,6.975711283377272
1.3039999999999998,6.970305276528653
1.305,6.964907549862705
1.306,6.95951808425819
1.307,6.954136860652761
1.3079999999999998,6.948763860042714
1.309,6.943399063482781
1.31,6.938042452085893
1.311,6.932694007022965
1.3119999999999998,6.927353709522669
1.313,6.922021540871204
1.314,6.916697482412094
1.315,6.91138151554596
1.3159999999999998,6.906073621730288
1.317,6.900773782479234
1.318,6.89548197936339
1.319,6.890198194009582
1.3199999999999998,6.884922408100646
1.321,6.879654603375213
1.322,6.874394761627505
1.323,6.86914286470712
1.3239999999999998,6.863898894518816
1.325,6.858662833022308
1.326,6.853434662232054
1.327,6.848214364217059
1.3279999999999998,6.843001921100647
1.329,6.837797315060273
1.33,6.8326005283273155
1.331,6.827411543186862
1.3319999999999999,6.822230341977521
1.333,6.817056907091202
1.334,6.811891220972937
1.335,6.806733266120659
1.3359999999999999,6.801583025085009
1.337,6.796440480469142
1.338,6.7913056149285325
1.339,6.786178411170764
1.3399999999999999,6.781058851955343
1.341,6.775946920093506
1.342,6.770842598448015
1.343,6.765745869932975
1.3439999999999999,6.7606567175136405
1.345,6.75557512420621
1.346,6.750501073077656
1.347,6.745434547245529
1.3479999999999999,6.740375529877748
1.349,6.735324004192449
1.35,6.730279953457765
1.351,6.725243360991658
1.3519999999999999,6.720214210161729
1.353,6.71519248438503
1.354,6.710178167127883
1.355,6.705171241905699
1.3559999999999999,6.700171692282792
1.357,6.695179501872196
1.358,6.69019465433549
1.359,6.6852171333826185
1.3599999999999999,6.680246922771702
1.361,6.675284006308869
1.362,6.670328367848081
1.363,6.665379991290944
1.3639999999999999,6.660438860586538
1.365,6.65550495973125
1.366,6.650578272768581
1.367,6.645658783789003
1.3679999999999999,6.640746476929745
1.369,6.635841336374656
1.37,6.630943346354024
1.371,6.6260524911443905
1.3719999999999999,6.621168755068404
1.373,6.61629212249463
1.374,6.611422577837403
1.375,6.60656010555664
1.376,6.601704690157681
1.377,6.596856316191132
1.3780000000000001,6.592014968252688
1.379,6.587180630982969
1.38,6.582353289067362
1.381,6.577532927235851
1.3820000000000001,6.572719530262869
1.383,6.567913082967111
1.384,6.563113570211402
1.385,6.558320976902513
1.3860000000000001,6.553535287991012
1.387,6.548756488471108
1.388,6.543984563380485
1.389,6.539219497800148
1.3900000000000001,6.534461276854269
1.391,6.529709885710025
1.392,6.524965309577448
1.393,6.520227533709264
1.3940000000000001,6.515496543400745
1.395,6.510772323989556
1.396,6.50605486085559
1.397,6.501344139420836
1.3980000000000001,6.496640145149208
1.399,6.491942863546409
1.4,6.487252280159767
1.401,6.4825683805780985
1.4020000000000001,6.477891150431551
1.403,6.473220575391465
1.404,6.4685566411702045
1.405,6.463899333521038
1.4060000000000001,6.45924863823797
1.407,6.454604541155611
1.408,6.44996702814902
1.409,6.445336085133567
1.4100000000000001,6.4407116980647885
1.411,6.4360938529382405
1.412,6.431482535789364
1.413,6.426877732693325
1.4140000000000001,6.422279429764902
1.415,6.4176876131583205
1.416,6.413102269067118
1.417,6.408523383724013
1.4180000000000001,6.4039509434007575
1.419,6.399384934408006
1.42,6.394825343095165
1.421,6.390272155850269
1.4220000000000002,6.385725359099838
1.423,6.381184939308747
1.424,6.376650882980075
1.425,6.372123176654989
1.4260000000000002,6.367601806912598
1.427,6.363086760369823
1.428,6.358578023681267
1.429,6.354075583539071
1.4300000000000002,6.349579426672795
1.431,6.3450895398492815
1.432,6.34060590987252
1.4329999999999998,6.336128523583524
1.434,6.331657367860195
1.435,6.327192429617195
1.436,6.322733695805827
1.4369999999999998,6.318281153413886
1.438,6.313834789465552
1.439,6.309394591021251
1.44,6.30496054517753
1.4409999999999998,6.30053263906694
1.442,6.296110859857893
1.443,6.2916951947545545
1.444,6.287285630996708
1.4449999999999998,6.282882155859634
1.446,6.278484756653988
1.447,6.274093420725677
1.448,6.269708135455737
1.4489999999999998,6.265328888260205
1.45,6.26095566659001
1.451,6.256588457930841
1.452,6.252227249803033
1.4529999999999998,6.2478720297614405
1.454,6.243522785395326
1.455,6.239179504328237
1.456,6.2348421742178886
1.4569999999999999,6.230510782756039
1.458,6.226185317668386
1.459,6.221865766714434
1.46,6.217552117687392
1.4609999999999999,6.213244358414047
1.462,6.208942476754654
1.463,6.204646460602816
1.464,6.200356297885377
1.4649999999999999,6.196071976562302
1.466,6.191793484626561
1.467,6.187520810104028
1.468,6.183253941053355
1.4689999999999999,6.178992865565859
1.47,6.174737571765428
1.471,6.170488047808391
1.472,6.1662442818834124
1.4729999999999999,6.162006262211385
1.474,6.157773977045318
1.475,6.1535474146702285
1.476,6.14932656340303
1.4769999999999999,6.145111411592425
1.478,6.140901947618795
1.479,6.136698159894104
1.48,6.132500036861771
1.4809999999999999,6.128307566996579
1.482,6.124120738804559
1.483,6.119939540822899
1.484,6.11576396161982
1.4849999999999999,6.1115939897944775
1.486,6.107429613976866
1.487,6.103270822827702
1.488,6.099117605038325
1.4889999999999999,6.094969949330598
1.49,6.0908278444567925
1.491,6.086691279199506
1.492,6.082560242371537
1.4929999999999999,6.078434722815804
1.494,6.074314709405228
1.495,6.070200191042635
1.496,6.066091156660668
1.4969999999999999,6.061987595221669
1.498,6.057889495717592
1.499,6.053796847169897
1.5,6.049709638629456
1.501,6.045627859176448
1.502,6.041551497920268
1.5030000000000001,6.037480543999423
1.504,6.03341498658144
1.505,6.029354814862766
1.506,6.025300018068672
1.5070000000000001,6.021250585453155
1.508,6.017206506298848
1.509,6.013167769916916
1.51,6.00913436564697
1.5110000000000001,6.005106282856964
1.512,6.0010835109431095
1.513,5.997066039329771
1.514,5.993053857469384
1.5150000000000001,5.989046954842353
1.516,5.98504532095696
1.517,5.981048945349283
1.518,5.9770578175830815
1.5190000000000001,5.973071927249729
1.52,5.969091263968106
1.521,5.965115817384517
1.522,5.961145577172592
1.5230000000000001,5.957180533033208
1.524,5.953220674694388
1.525,5.949265991911215
1.526,5.945316474465748
1.5270000000000001,5.941372112166926
1.528,5.937432894850482
1.529,5.933498812378857
1.53,5.929569854641106
1.5310000000000001,5.925646011552824
1.532,5.921727273056044
1.533,5.917813629119156
1.534,5.913905069736822
1.5350000000000001,5.910001584929891
1.536,5.906103164745311
1.537,5.90220979925604
1.538,5.898321478560967
1.5390000000000001,5.894438192784826
1.54,5.890559932078113
1.541,5.886686686616997
1.542,5.8828184466032365
1.5430000000000001,5.8789552022641
1.544,5.875096943852289
1.545,5.871243661645837
1.546,5.867395345948046
1.5470000000000002,5.8635519870873924
1.548,5.859713575417449
1.549,5.8558801013168065
1.55,5.852051555188989
1.5510000000000002,5.8482279274623705
1.552,5.8444092085901005
1.553,5.840595389050027
1.554,5.836786459344598
1.5550000000000002,5.832982410000801
1.556,5.829183231570085
1.557,5.82538891462826
1.558,5.821599449775438
1.5590000000000002,5.8178148276359565
1.56,5.814035038858283
1.561,5.810260074114949
1.5619999999999998,5.806489924102477
1.563,5.802724579541287
1.564,5.798964031175641
1.565,5.795208269773545
1.5659999999999998,5.7914572861266915
1.567,5.787711071050371
1.568,5.783969615383397
1.569,5.78023290998804
1.5699999999999998,5.776500945749949
1.571,5.7727737135780615
1.572,5.769051204404555
1.573,5.765333409184754
1.5739999999999998,5.76162031889706
1.575,5.757911924542881
1.576,5.754208217146562
1.577,5.750509187755296
1.5779999999999998,5.746814827439067
1.579,5.7431251272905754
1.58,5.7394400784251545
1.581,5.735759671980719
1.5819999999999999,5.732083899117665
1.583,5.728412751018827
1.584,5.724746218889388
1.585,5.721084293956819
1.5859999999999999,5.717426967470798
1.587,5.713774230703152
1.588,5.710126074947775
1.589,5.706482491520572
1.5899999999999999,5.702843471759373
1.591,5.699209007023876
1.592,5.695579088695572
1.593,5.691953708177686
1.5939999999999999,5.688332856895088
1.595,5.684716526294248
1.596,5.6811047078431525
1.597,5.6774973930312465
1.5979999999999999,5.673894573369355
1.599,5.670296240389628
1.6,5.666702385645463
1.601,5.663113000711447
1.6019999999999999,5.659528077183284
1.6030000000000002,5.65594760667773
1.604,5.652371580832534
1.605,5.648799991306358
1.6059999999999999,5.645232829778724
1.6070000000000002,5.641670087949942
1.608,5.638111757541055
1.609,5.6345578302937565
1.6099999999999999,5.631008297970344
1.6110000000000002,5.627463152353641
1.612,5.6239223852469475
1.613,5.62038598847396
1.6139999999999999,5.61685395387872
1.6150000000000002,5.6133262733255425
1.616,5.609802938698964
1.617,5.606283941903667
1.6179999999999999,5.602769274864425
1.6190000000000002,5.599258929526036
1.62,5.595752897853267
1.621,5.592251171830787
1.6219999999999999,5.588753743463102
1.6230000000000002,5.585260604774501
1.624,5.581771747808989
1.625,5.578287164630234
1.626,5.5748068473214945
1.6269999999999998,5.571330787985571
1.6280000000000001,5.567858978744732
1.629,5.5643914117406705
1.63,5.560928079134433
1.6309999999999998,5.557468973106359
1.6320000000000001,5.554014085856025
1.633,5.550563409602194
1.634,5.547116936582738
1.6349999999999998,5.543674659054595
1.6360000000000001,5.540236569293698
1.637,5.536802659594931
1.638,5.533372922272062
1.6389999999999998,5.5299473496576805
1.6400000000000001,5.526525934103149
1.641,5.523108667978545
1.642,5.519695543672599
1.6429999999999998,5.516286553592634
1.6440000000000001,5.512881690164522
1.645,5.5094809458326175
1.646,5.506084313059702
1.6469999999999998,5.502691784326926
1.6480000000000001,5.499303352133758
1.649,5.495919008997927
1.65,5.492538747455368
1.6509999999999998,5.489162560060163
1.6520000000000001,5.485790439384484
1.653,5.48242237801855
1.654,5.47905836857056
1.6549999999999998,5.475698403666638
1.6560000000000001,5.47234247595079
1.657,5.468990578084841
1.658,5.465642702748381
1.6589999999999998,5.462298842638713
1.6600000000000001,5.458958990470799
1.661,5.455623138977212
1.662,5.4522912809080735
